20220118,전북전주,3500,전주남부시장,514,삼겹살(국산냉장),01,소비자가격,00,2,돼지고기,7,2450,2450,100G,중(2등급)
20220118,전주,3504,C-유통,514,삼겹살(국산냉장),01,소비자가격,00,2,돼지고기,7,2280,2280,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,312,중국참깨,01,소비자가격,02,2,참깨,7,4000,4000,500G,중(2등급)
20220118,전북전주,3500,전주남부시장,312,중국참깨,01,소비자가격,02,2,참깨,7,4000,4000,500G,중(2등급)
20220118,전북전주,3500,전주남부시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3000,3000,500G,중(2등급)
20220118,전북전주,3500,전주남부시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3000,3000,500G,중(2등급)
20220118,전북전주,3500,전주남부시장,650,일반,01,소비자가격,00,1,새우젓,7,17500,17500,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,650,일반,01,소비자가격,00,1,새우젓,7,17500,17500,1KG,상(1등급)
20220118,전주,3504,C-유통,650,일반,01,소비자가격,00,1,새우젓,7,25800,25800,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,317,일반,01,소비자가격,00,1,새송이버섯,7,560,560,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,317,일반,01,소비자가격,00,1,새송이버섯,7,560,560,100G,상(1등급)
20220118,전주,3504,C-유통,317,일반,01,소비자가격,00,1,새송이버섯,7,610,610,100G,상(1등급)
20220118,전주,3504,C-유통,512,한우등심,01,소비자가격,12,1,쇠고기,7,15080,15080,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,638,일반,01,소비자가격,00,2,건멸치,7,1800,1800,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,638,일반,01,소비자가격,00,2,건멸치,7,1800,1800,100G,중(2등급)
20220118,전주,3504,C-유통,638,일반,01,소비자가격,00,2,건멸치,7,3990,3990,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,420,수입산,01,소비자가격,02,1,파인애플,7,6500,6500,1개,상(1등급)
20220118,전북전주,3500,전주남부시장,420,수입산,01,소비자가격,02,1,파인애플,7,6500,6500,1개,상(1등급)
20220118,전주,3504,C-유통,420,수입산,01,소비자가격,02,1,파인애플,7,5980,5980,1개,상(1등급)
20220118,전북전주,3500,전주남부시장,649,수입부세,01,소비자가격,04,2,조기,7,3500,3500,1마리,중(2등급)
20220118,전북전주,3500,전주남부시장,649,수입부세,01,소비자가격,04,2,조기,7,3500,3500,1마리,중(2등급)
20220118,전주,3504,C-유통,649,수입부세,01,소비자가격,04,2,조기,7,4980,4980,1마리,중(2등급)
20220118,전북전주,3500,전주남부시장,143,국산,01,소비자가격,00,1,녹두,7,8830,8830,500G,상(1등급)
20220118,전북전주,3500,전주남부시장,143,국산,01,소비자가격,00,1,녹두,7,8830,8830,500G,상(1등급)
20220118,전북전주,3500,전주남부시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2000,1개,상(1등급)
20220118,전북전주,3500,전주남부시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2000,1개,상(1등급)
20220118,전주,3504,C-유통,224,애호박,01,소비자가격,01,1,호박,7,2580,2580,1개,상(1등급)
20220118,전주,3504,C-유통,535,일반,01,소비자가격,00,1,우유,7,2710,2710,1L,상(1등급)
20220118,전주,3504,C-유통,211,월동,01,소비자가격,06,2,배추,7,3180,3180,1포기,중(2등급)
20220118,전북전주,3500,전주남부시장,212,일반,01,소비자가격,00,1,양배추,7,3000,3160,1포기,상(1등급)
20220118,전북전주,3500,전주남부시장,212,일반,01,소비자가격,00,1,양배추,7,3000,3160,1포기,상(1등급)
20220118,전북전주,3500,전주남부시장,214,청,01,소비자가격,02,1,상추,7,830,830,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,214,청,01,소비자가격,02,1,상추,7,830,830,100G,상(1등급)
20220118,전주,3504,C-유통,242,일반고추,01,소비자가격,00,1,풋고추,7,1320,1320,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,142,국산,01,소비자가격,00,1,팥(적두),7,4830,4830,500G,상(1등급)
20220118,전북전주,3500,전주남부시장,142,국산,01,소비자가격,00,1,팥(적두),7,4830,4830,500G,상(1등급)
20220118,전주,3504,C-유통,142,국산,01,소비자가격,00,1,팥(적두),7,7980,7980,500G,상(1등급)
20220118,전북전주,3500,전주남부시장,223,취청,01,소비자가격,03,1,오이,7,10000,10500,10개,상(1등급)
20220118,전북전주,3500,전주남부시장,223,취청,01,소비자가격,03,1,오이,7,10000,10500,10개,상(1등급)
20220118,전주,3504,C-유통,223,취청,01,소비자가격,03,1,오이,7,12450,12450,10개,상(1등급)
20220118,전북전주,3500,전주남부시장,243,일반,01,소비자가격,00,1,붉은고추,7,1000,1000,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,243,일반,01,소비자가격,00,1,붉은고추,7,1000,1000,100G,상(1등급)
20220118,전주,3504,C-유통,243,일반,01,소비자가격,00,1,붉은고추,7,1720,1720,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,245,양파(일반),01,소비자가격,00,1,양파,7,2000,2000,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,245,양파(일반),01,소비자가격,00,1,양파,7,2000,2000,1KG,상(1등급)
20220118,전주,3504,C-유통,245,양파(일반),01,소비자가격,00,1,양파,7,1490,1490,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,1,무,7,1830,1830,1개,상(1등급)
20220118,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,1,무,7,1830,1830,1개,상(1등급)
20220118,전주,3504,C-유통,231,월동,01,소비자가격,06,1,무,7,1480,1480,1개,상(1등급)
20220118,전북전주,3500,전주남부시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220118,전주,3504,C-유통,247,국산,01,소비자가격,00,1,생강,7,10670,10670,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,255,청피망,01,소비자가격,00,1,피망,7,1200,1100,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,255,청피망,01,소비자가격,00,1,피망,7,1200,1100,100G,상(1등급)
20220118,전주,3504,C-유통,255,청피망,01,소비자가격,00,1,피망,7,1790,1790,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,412,신고,01,소비자가격,01,2,배,7,25000,25000,10개,중(2등급)
20220118,전북전주,3500,전주남부시장,412,신고,01,소비자가격,01,2,배,7,25000,25000,10개,중(2등급)
20220118,전주,3504,C-유통,412,신고,01,소비자가격,01,2,배,7,18170,18170,10개,중(2등급)
20220118,전북전주,3500,전주남부시장,314,국산,01,소비자가격,01,1,땅콩,7,2100,2100,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,314,국산,01,소비자가격,01,1,땅콩,7,2100,2100,100G,상(1등급)
20220118,전주,3504,C-유통,314,국산,01,소비자가격,01,1,땅콩,7,3330,3330,100G,상(1등급)
20220118,전북전주,3500,전주남부시장,314,수입,01,소비자가격,02,2,땅콩,7,660,660,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,314,수입,01,소비자가격,02,2,땅콩,7,660,660,100G,중(2등급)
20220118,전주,3504,C-유통,314,수입,01,소비자가격,02,2,땅콩,7,1000,1000,100G,중(2등급)
20220118,전주,3504,C-유통,422,국산,01,소비자가격,01,1,방울토마토,7,11500,11500,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4010,4010,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4010,4010,1KG,상(1등급)
20220118,전주,3504,C-유통,651,일반,01,소비자가격,00,1,멸치액젓,7,5040,5040,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,318,일반,01,소비자가격,00,2,호두,7,1730,1730,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,318,일반,01,소비자가격,00,2,호두,7,1730,1730,100G,중(2등급)
20220118,전주,3504,C-유통,318,일반,01,소비자가격,00,2,호두,7,1660,1660,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1370,1370,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1370,1370,100G,중(2등급)
20220118,전주,3504,C-유통,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1200,1200,100G,중(2등급)
20220118,전북전주,3500,전주남부시장,640,일반,01,소비자가격,00,2,건오징어,7,48300,48300,10마리,중(2등급)
20220118,전북전주,3500,전주남부시장,640,일반,01,소비자가격,00,2,건오징어,7,48300,48300,10마리,중(2등급)
20220118,전주,3504,C-유통,640,일반,01,소비자가격,00,2,건오징어,7,69330,69330,10마리,중(2등급)
20220118,전북전주,3500,전주남부시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220118,전북전주,3500,전주남부시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220118,전주,3504,C-유통,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5980,5980,1KG,상(1등급)
20220118,전주,3504,C-유통,611,생선,01,소비자가격,01,2,고등어,7,3890,3890,1마리,중(2등급)
20220118,전북전주,3500,전주남부시장,111,일반계,01,소비자가격,01,1,쌀,7,59300,59300,20KG,상(1등급)
20220118,전북전주,3500,전주남부시장,111,일반계,01,소비자가격,01,1,쌀,7,59300,59300,20KG,상(1등급)
20220118,전주,3504,C-유통,111,일반계,01,소비자가격,01,1,쌀,7,50900,50900,20KG,상(1등급)
20220118,전주,3504,C-유통,215,일반,01,소비자가격,00,1,얼갈이배추,7,3050,3050,1KG(단),상(1등급)
20220118,전북장수,3534,장계,511,600KG(암),02,축산물산지가격(농협),07,2,한우,3,7500,7500,1KG,중(2등급)
20220118,전북임실,3535,임실,511,600KG(암),01,축산물산지가격(농협),07,2,한우,3,9915,0,1KG,중(2등급)
20220118,전북정읍,3514,정주,511,송아지(암 6~7월),02,축산물산지가격(농협),09,2,한우,3,3350000,3350000,1마리,중(2등급)
20220118,전북장수,3534,장계,511,송아지(암 6~7월),02,축산물산지가격(농협),09,2,한우,3,2790000,2790000,1마리,중(2등급)
20220118,전북정읍,3514,정주,511,송아지(수 6~7월),02,축산물산지가격(농협),10,2,한우,3,3960000,3960000,1마리,중(2등급)
20220118,전북장수,3534,장계,511,송아지(수 6~7월),02,축산물산지가격(농협),10,2,한우,3,3590000,3590000,1마리,중(2등급)
20220118,전북임실,3535,임실,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,3370000,0,1마리,중(2등급)
20220118,전북순창,3537,순창,511,송아지(수 6~7월),01,축산물산지가격(농협),10,2,한우,3,4400000,0,1마리,중(2등급)
20220119,전주,3504,C-유통,653,일반,01,소비자가격,00,2,전복,7,14400,14400,5마리,중(2등급)
20220119,전북전주,3500,전주남부시장,226,일반,01,소비자가격,00,1,딸기,7,2000,2000,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,226,일반,01,소비자가격,00,1,딸기,7,2000,2000,100G,상(1등급)
20220119,전주,3504,C-유통,226,일반,01,소비자가격,00,1,딸기,7,2450,2450,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,255,청피망,01,소비자가격,00,1,피망,7,1250,1200,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,255,청피망,01,소비자가격,00,1,피망,7,1250,1200,100G,상(1등급)
20220119,전주,3504,C-유통,255,청피망,01,소비자가격,00,1,피망,7,1790,1790,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,223,취청,01,소비자가격,03,1,오이,7,10000,10000,10개,상(1등급)
20220119,전북전주,3500,전주남부시장,223,취청,01,소비자가격,03,1,오이,7,10000,10000,10개,상(1등급)
20220119,전주,3504,C-유통,223,취청,01,소비자가격,03,1,오이,7,12450,12450,10개,상(1등급)
20220119,전북전주,3500,전주남부시장,246,쪽파,01,소비자가격,02,1,파,7,6000,6000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,246,쪽파,01,소비자가격,02,1,파,7,6000,6000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,317,일반,01,소비자가격,00,1,새송이버섯,7,560,560,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,317,일반,01,소비자가격,00,1,새송이버섯,7,560,560,100G,상(1등급)
20220119,전주,3504,C-유통,317,일반,01,소비자가격,00,1,새송이버섯,7,610,610,100G,상(1등급)
20220119,전주,3504,C-유통,427,수입,01,소비자가격,00,2,건블루베리,7,3090,3090,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,412,신고,01,소비자가격,01,2,배,7,25000,25000,10개,중(2등급)
20220119,전북전주,3500,전주남부시장,412,신고,01,소비자가격,01,2,배,7,25000,25000,10개,중(2등급)
20220119,전북전주,3500,전주남부시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1370,1370,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1370,1370,100G,중(2등급)
20220119,전주,3504,C-유통,514,삼겹살(수입냉동),01,소비자가격,01,2,돼지고기,7,1200,1200,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,243,일반,01,소비자가격,00,1,붉은고추,7,1000,1000,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,243,일반,01,소비자가격,00,1,붉은고추,7,1000,1000,100G,상(1등급)
20220119,전주,3504,C-유통,243,일반,01,소비자가격,00,1,붉은고추,7,1720,1720,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3000,3000,500G,중(2등급)
20220119,전북전주,3500,전주남부시장,312,인도참깨,01,소비자가격,03,2,참깨,7,3000,3000,500G,중(2등급)
20220119,전북전주,3500,전주남부시장,420,수입산,01,소비자가격,02,1,파인애플,7,6500,6500,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,420,수입산,01,소비자가격,02,1,파인애플,7,6500,6500,1개,상(1등급)
20220119,전주,3504,C-유통,420,수입산,01,소비자가격,02,1,파인애플,7,5980,5980,1개,상(1등급)
20220119,전주,3504,C-유통,619,생선,01,소비자가격,01,2,물오징어,7,6780,6780,1마리,중(2등급)
20220119,전북전주,3500,전주남부시장,649,수입부세,01,소비자가격,04,2,조기,7,3500,3500,1마리,중(2등급)
20220119,전북전주,3500,전주남부시장,649,수입부세,01,소비자가격,04,2,조기,7,3500,3500,1마리,중(2등급)
20220119,전주,3504,C-유통,649,수입부세,01,소비자가격,04,2,조기,7,4980,4980,1마리,중(2등급)
20220119,전북전주,3500,전주남부시장,111,일반계,01,소비자가격,01,1,쌀,7,59300,59300,20KG,상(1등급)
20220119,전북전주,3500,전주남부시장,111,일반계,01,소비자가격,01,1,쌀,7,59300,59300,20KG,상(1등급)
20220119,전북전주,3500,전주남부시장,516,일반,01,소비자가격,00,2,계란,7,6300,6300,30개,중(2등급)
20220119,전북전주,3500,전주남부시장,516,일반,01,소비자가격,00,2,계란,7,6300,6300,30개,중(2등급)
20220119,전주,3504,C-유통,516,일반,01,소비자가격,00,2,계란,7,6380,6380,30개,중(2등급)
20220119,전북전주,3500,전주남부시장,654,일반,01,소비자가격,01,2,새우,7,5000,5000,5마리,중(2등급)
20220119,전북전주,3500,전주남부시장,654,일반,01,소비자가격,01,2,새우,7,5000,5000,5마리,중(2등급)
20220119,전주,3504,C-유통,654,일반,01,소비자가격,01,2,새우,7,5900,5900,5마리,중(2등급)
20220119,전북전주,3500,전주남부시장,142,국산,01,소비자가격,00,1,팥(적두),7,4830,4830,500G,상(1등급)
20220119,전북전주,3500,전주남부시장,142,국산,01,소비자가격,00,1,팥(적두),7,4830,4830,500G,상(1등급)
20220119,전주,3504,C-유통,142,국산,01,소비자가격,00,1,팥(적두),7,7980,7980,500G,상(1등급)
20220119,전북전주,3500,전주남부시장,211,월동,01,소비자가격,06,1,배추,7,4000,4000,1포기,상(1등급)
20220119,전북전주,3500,전주남부시장,211,월동,01,소비자가격,06,1,배추,7,4000,4000,1포기,상(1등급)
20220119,전주,3504,C-유통,242,일반고추,01,소비자가격,00,1,풋고추,7,1320,1320,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2000,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,224,애호박,01,소비자가격,01,1,호박,7,2000,2000,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,226,일반,01,소비자가격,00,2,딸기,7,1500,1500,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,226,일반,01,소비자가격,00,2,딸기,7,1500,1500,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,247,국산,01,소비자가격,00,1,생강,7,6000,6000,1KG,상(1등급)
20220119,전주,3504,C-유통,247,국산,01,소비자가격,00,1,생강,7,10670,10670,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,314,국산,01,소비자가격,01,1,땅콩,7,2100,2100,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,314,국산,01,소비자가격,01,1,땅콩,7,2100,2100,100G,상(1등급)
20220119,전주,3504,C-유통,314,국산,01,소비자가격,01,1,땅콩,7,3330,3330,100G,상(1등급)
20220119,전주,3504,C-유통,512,한우등심,01,소비자가격,12,1,쇠고기,7,15080,15080,100G,상(1등급)
20220119,전주,3504,C-유통,512,한우등심,01,소비자가격,12,2,쇠고기,7,11880,11880,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,514,목살,01,소비자가격,02,2,돼지고기,7,2050,2050,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,514,목살,01,소비자가격,02,2,돼지고기,7,2050,2050,100G,중(2등급)
20220119,전주,3504,C-유통,514,목살,01,소비자가격,02,2,돼지고기,7,2280,2280,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,650,일반,01,소비자가격,00,1,새우젓,7,17500,17500,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,650,일반,01,소비자가격,00,1,새우젓,7,17500,17500,1KG,상(1등급)
20220119,전주,3504,C-유통,650,일반,01,소비자가격,00,1,새우젓,7,25800,25800,1KG,상(1등급)
20220119,전주,3504,C-유통,111,일반계,01,소비자가격,01,1,쌀,7,50900,50900,20KG,상(1등급)
20220119,전주,3504,C-유통,422,국산,01,소비자가격,01,1,방울토마토,7,11500,11500,1KG,상(1등급)
20220119,전주,3504,C-유통,535,일반,01,소비자가격,00,1,우유,7,2710,2710,1L,상(1등급)
20220119,전주,3504,C-유통,611,생선,01,소비자가격,01,2,고등어,7,3890,3890,1마리,중(2등급)
20220119,전북전주,3500,전주남부시장,143,국산,01,소비자가격,00,1,녹두,7,8830,8830,500G,상(1등급)
20220119,전북전주,3500,전주남부시장,143,국산,01,소비자가격,00,1,녹두,7,8830,8830,500G,상(1등급)
20220119,전북전주,3500,전주남부시장,638,일반,01,소비자가격,00,2,건멸치,7,1620,1800,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,638,일반,01,소비자가격,00,2,건멸치,7,1620,1800,100G,중(2등급)
20220119,전주,3504,C-유통,638,일반,01,소비자가격,00,2,건멸치,7,3990,3990,100G,중(2등급)
20220119,전주,3504,C-유통,212,일반,01,소비자가격,00,2,양배추,7,2980,2980,1포기,중(2등급)
20220119,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,2,무,7,1330,1330,1개,중(2등급)
20220119,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,2,무,7,1330,1330,1개,중(2등급)
20220119,전주,3504,C-유통,215,일반,01,소비자가격,00,1,얼갈이배추,7,3050,3050,1KG(단),상(1등급)
20220119,전주,3504,C-유통,221,일반,01,소비자가격,00,1,수박,7,19900,19900,1개,상(1등급)
20220119,전주,3504,C-유통,224,애호박,01,소비자가격,01,1,호박,7,2580,2580,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,212,일반,01,소비자가격,00,1,양배추,7,3000,3000,1포기,상(1등급)
20220119,전북전주,3500,전주남부시장,212,일반,01,소비자가격,00,1,양배추,7,3000,3000,1포기,상(1등급)
20220119,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,1,무,7,1830,1830,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,231,월동,01,소비자가격,06,1,무,7,1830,1830,1개,상(1등급)
20220119,전주,3504,C-유통,231,월동,01,소비자가격,06,1,무,7,1480,1480,1개,상(1등급)
20220119,전북전주,3500,전주남부시장,248,일반,01,소비자가격,00,1,고춧가루,7,24600,24600,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,248,일반,01,소비자가격,00,1,고춧가루,7,24600,24600,1KG,상(1등급)
20220119,전주,3504,C-유통,248,일반,01,소비자가격,00,1,고춧가루,7,12000,12000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,319,일반,01,소비자가격,00,2,아몬드,7,1360,1360,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,319,일반,01,소비자가격,00,2,아몬드,7,1360,1360,100G,중(2등급)
20220119,전주,3504,C-유통,319,일반,01,소비자가격,00,2,아몬드,7,990,990,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1000,950,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1000,950,100G,상(1등급)
20220119,전주,3504,C-유통,242,꽈리고추,01,소비자가격,02,1,풋고추,7,1720,1720,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,256,일반,01,소비자가격,00,1,파프리카,7,2000,2000,200G,상(1등급)
20220119,전북전주,3500,전주남부시장,256,일반,01,소비자가격,00,1,파프리카,7,2000,2000,200G,상(1등급)
20220119,전주,3504,C-유통,256,일반,01,소비자가격,00,1,파프리카,7,1860,1860,200G,상(1등급)
20220119,전북전주,3500,전주남부시장,256,일반,01,소비자가격,00,2,파프리카,7,1500,1500,200G,중(2등급)
20220119,전북전주,3500,전주남부시장,256,일반,01,소비자가격,00,2,파프리카,7,1500,1500,200G,중(2등급)
20220119,전북전주,3500,전주남부시장,245,양파(일반),01,소비자가격,00,1,양파,7,2000,2000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,245,양파(일반),01,소비자가격,00,1,양파,7,2000,2000,1KG,상(1등급)
20220119,전주,3504,C-유통,245,양파(일반),01,소비자가격,00,1,양파,7,1490,1490,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,314,수입,01,소비자가격,02,2,땅콩,7,660,660,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,314,수입,01,소비자가격,02,2,땅콩,7,660,660,100G,중(2등급)
20220119,전주,3504,C-유통,314,수입,01,소비자가격,02,2,땅콩,7,1000,1000,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,315,일반,01,소비자가격,00,1,느타리버섯,7,850,850,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,315,일반,01,소비자가격,00,1,느타리버섯,7,850,850,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,318,일반,01,소비자가격,00,2,호두,7,1730,1730,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,318,일반,01,소비자가격,00,2,호두,7,1730,1730,100G,중(2등급)
20220119,전주,3504,C-유통,318,일반,01,소비자가격,00,2,호두,7,1660,1660,100G,중(2등급)
20220119,전주,3504,C-유통,512,안심,01,소비자가격,15,2,쇠고기,7,16880,16880,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,641,일반,01,소비자가격,00,2,김,7,800,760,1속,중(2등급)
20220119,전북전주,3500,전주남부시장,641,일반,01,소비자가격,00,2,김,7,800,760,1속,중(2등급)
20220119,전북전주,3500,전주남부시장,416,일반,01,소비자가격,00,2,단감,7,10000,10000,10개,중(2등급)
20220119,전북전주,3500,전주남부시장,416,일반,01,소비자가격,00,2,단감,7,10000,10000,10개,중(2등급)
20220119,전주,3504,C-유통,418,수입,01,소비자가격,02,1,바나나,7,270,270,100G,상(1등급)
20220119,전북전주,3500,전주남부시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1380,1380,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,514,갈비,01,소비자가격,03,2,돼지고기,7,1380,1380,100G,중(2등급)
20220119,전주,3504,C-유통,514,갈비,01,소비자가격,03,2,돼지고기,7,1780,1780,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,424,수입,01,소비자가격,00,1,레몬,7,7660,7660,10개,상(1등급)
20220119,전북전주,3500,전주남부시장,424,수입,01,소비자가격,00,1,레몬,7,7660,7660,10개,상(1등급)
20220119,전주,3504,C-유통,424,수입,01,소비자가격,00,1,레몬,7,9800,9800,10개,상(1등급)
20220119,전주,3504,C-유통,612,수입냉동,01,소비자가격,01,2,꽁치,7,4900,4900,5마리,중(2등급)
20220119,전북전주,3500,전주남부시장,512,양지,01,소비자가격,14,2,쇠고기,7,5160,5160,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,512,양지,01,소비자가격,14,2,쇠고기,7,5160,5160,100G,중(2등급)
20220119,전주,3504,C-유통,512,양지,01,소비자가격,14,2,쇠고기,7,6180,6180,100G,중(2등급)
20220119,전북전주,3500,전주남부시장,640,일반,01,소비자가격,00,2,건오징어,7,46600,48300,10마리,중(2등급)
20220119,전북전주,3500,전주남부시장,640,일반,01,소비자가격,00,2,건오징어,7,46600,48300,10마리,중(2등급)
20220119,전주,3504,C-유통,640,일반,01,소비자가격,00,2,건오징어,7,69330,69330,10마리,중(2등급)
20220119,전북전주,3500,전주남부시장,213,일반,01,소비자가격,00,1,시금치,7,4330,4000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,213,일반,01,소비자가격,00,1,시금치,7,4330,4000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,232,무세척,01,소비자가격,01,1,당근,7,3000,3000,1KG,상(1등급)
20220119,전주,3504,C-유통,232,무세척,01,소비자가격,01,1,당근,7,2980,2980,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4350,4010,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,651,일반,01,소비자가격,00,1,멸치액젓,7,4350,4010,1KG,상(1등급)
20220119,전주,3504,C-유통,651,일반,01,소비자가격,00,1,멸치액젓,7,5040,5040,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,3500,3500,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,3500,3500,1KG,상(1등급)
20220119,전주,3504,C-유통,112,일반찹쌀,01,소비자가격,01,1,찹쌀,7,6980,6980,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5000,5000,1KG,상(1등급)
20220119,전주,3504,C-유통,151,고구마(일반),01,소비자가격,00,1,고구마(밤),7,5980,5980,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,248,일반,01,소비자가격,01,1,고춧가루,7,10000,10000,1KG,상(1등급)
20220119,전북전주,3500,전주남부시장,248,일반,01,소비자가격,01,1,고춧가루,7,10000,10000,1KG,상(1등급)
20220119,전주,3504,C-유통,248,일반,01,소비자가격,01,1,고춧가루,7,12800,12800,1KG,상(1등급)
